Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776770469,2000,GET,GET /?product_id=X,17.700000,0.000000,4,4,5,5,7,9,11,12,14,14,14,1223,0,3,6.160925719552194,1.4102979985182174,123.96039799932623,10009.878168438267
1776770469,2000,GET,GET /cart,66.100000,0.000000,3,4,4,4,5,6,8,9,18,18,18,4555,0,3,6.118189005706516,1.312676000452484,100.89438099930703,11251.362239297476
1776770469,2000,GET,GET /product/[id],113.700000,0.000000,3,3,4,4,5,6,7,9,28,29,29,8234,0,3,5.6961200066702204,1.3798130003124243,195.18304799930775,7575.086592178771
1776770469,2000,POST,POST /cart (add),77.200000,0.000000,6,6,7,7,9,10,13,16,36,36,36,5770,0,6,10.238625898618826,2.6623819994711084,200.87792100093793,17018.205025996533
1776770469,2000,POST,POST /cart (pre-checkout add),29.500000,0.000000,6,7,7,8,9,11,13,15,39,39,39,2276,0,6,10.926941263618085,2.636499999425723,131.97198799934995,17013.77724077329
1776770469,2000,POST,POST /cart/checkout,29.500000,0.000000,5,5,6,6,7,7,8,8,30,30,30,2276,0,5,6.072649456025426,2.183384000090882,199.71421899936104,6430.9007029876975
1776770469,2000,POST,POST /cart/empty,30.700000,0.000000,6,6,7,8,10,12,14,15,24,24,24,2245,0,5,9.787981919382466,2.1340580005926313,172.7553729997453,9970.026726057906
1776770469,2000,POST,POST /setCurrency,48.900000,0.000000,6,6,7,8,10,11,13,18,22,22,22,3549,0,5,10.607162032112532,2.148658000805881,243.37921400001505,10010.883629191321
1776770469,2000,,Aggregated,691.900000,0.000000,4,5,6,6,7,9,11,14,28,39,39,50812,0,4,7.238578488167669,1.153639999756706,243.37921400001505,10673.504231283949
1776770470,2000,GET,GET /,158.700000,0.000000,4,5,5,6,8,10,12,15,21,22,22,11940,0,3,6.138005214905837,1.201797998874099,157.3376010001084,10008.845226130654
1776770470,2000,GET,GET /?currency=X,126.500000,0.000000,4,5,5,6,7,9,13,16,21,22,22,9567,0,3,6.1414077309435156,1.153639999756706,165.51980300027935,10008.403574788335
1776770470,2000,GET,GET /?product_id=X,17.600000,0.000000,4,4,6,6,8,11,12,12,14,14,14,1274,0,3,6.12007093329212,1.4102979985182174,123.96039799932623,10010.826530612245
1776770470,2000,GET,GET /cart,63.800000,0.000000,3,4,4,5,6,7,9,10,16,16,16,4751,0,3,6.031848201848159,1.312676000452484,100.89438099930703,11289.050515680909
1776770470,2000,GET,GET /product/[id],115.300000,0.000000,3,3,4,4,5,6,8,9,14,28,28,8580,0,3,5.609305414440534,1.3798130003124243,195.18304799930775,7575.440792540792
1776770470,2000,POST,POST /cart (add),76.700000,0.000000,6,6,7,8,9,11,14,16,22,22,22,5991,0,6,10.111131130867339,2.6623819994711084,200.87792100093793,17034.15439826406
1776770470,2000,POST,POST /cart (pre-checkout add),30.200000,0.000000,6,7,8,8,9,11,15,17,39,39,39,2371,0,6,10.7751199261877,2.636499999425723,131.97198799934995,17031.018979333614
1776770470,2000,POST,POST /cart/checkout,30.200000,0.000000,5,5,6,6,7,8,8,9,12,12,12,2371,0,5,6.049094794138363,2.183384000090882,199.71421899936104,6431.0746520455505
1776770470,2000,POST,POST /cart/empty,28.100000,0.000000,6,7,7,8,10,12,14,17,27,27,27,2349,0,5,9.661180873566074,2.1340580005926313,172.7553729997453,9970.127713920818
1776770470,2000,POST,POST /setCurrency,47.600000,0.000000,6,7,7,8,10,11,14,18,22,22,22,3698,0,5,10.445695317190186,2.148658000805881,243.37921400001505,10011.177663601948
1776770470,2000,,Aggregated,694.700000,0.000000,4,5,6,6,8,10,12,15,21,39,39,52892,0,4,7.1544476768074965,1.153639999756706,243.37921400001505,10677.659589351886
1776770471,2000,GET,GET /,158.700000,0.000000,4,5,5,6,8,10,12,15,21,22,22,11940,0,3,6.138005214905837,1.201797998874099,157.3376010001084,10008.845226130654
1776770471,2000,GET,GET /?currency=X,126.500000,0.000000,4,5,5,6,7,9,13,16,21,22,22,9567,0,3,6.1414077309435156,1.153639999756706,165.51980300027935,10008.403574788335
1776770471,2000,GET,GET /?product_id=X,17.600000,0.000000,4,4,6,6,8,11,12,12,14,14,14,1274,0,3,6.12007093329212,1.4102979985182174,123.96039799932623,10010.826530612245
1776770471,2000,GET,GET /cart,63.800000,0.000000,3,4,4,5,6,7,9,10,16,16,16,4751,0,3,6.031848201848159,1.312676000452484,100.89438099930703,11289.050515680909
1776770471,2000,GET,GET /product/[id],115.300000,0.000000,3,3,4,4,5,6,8,9,14,28,28,8580,0,3,5.609305414440534,1.3798130003124243,195.18304799930775,7575.440792540792
1776770471,2000,POST,POST /cart (add),76.700000,0.000000,6,6,7,8,9,11,14,16,22,22,22,5991,0,6,10.111131130867339,2.6623819994711084,200.87792100093793,17034.15439826406
1776770471,2000,POST,POST /cart (pre-checkout add),30.200000,0.000000,6,7,8,8,9,11,15,17,39,39,39,2371,0,6,10.7751199261877,2.636499999425723,131.97198799934995,17031.018979333614
1776770471,2000,POST,POST /cart/checkout,30.200000,0.000000,5,5,6,6,7,8,8,9,12,12,12,2371,0,5,6.049094794138363,2.183384000090882,199.71421899936104,6431.0746520455505
1776770471,2000,POST,POST /cart/empty,28.100000,0.000000,6,7,7,8,10,12,14,17,27,27,27,2349,0,5,9.661180873566074,2.1340580005926313,172.7553729997453,9970.127713920818
1776770471,2000,POST,POST /setCurrency,47.600000,0.000000,6,7,7,8,10,11,14,18,22,22,22,3698,0,5,10.445695317190186,2.148658000805881,243.37921400001505,10011.177663601948
1776770471,2000,,Aggregated,694.700000,0.000000,4,5,6,6,8,10,12,15,21,39,39,52892,0,4,7.1544476768074965,1.153639999756706,243.37921400001505,10677.659589351886
1776770472,2000,GET,GET /,158.700000,0.000000,4,5,5,6,8,10,12,15,21,22,22,11940,0,3,6.138005214905837,1.201797998874099,157.3376010001084,10008.845226130654
1776770472,2000,GET,GET /?currency=X,126.500000,0.000000,4,5,5,6,7,9,13,16,21,22,22,9567,0,3,6.1414077309435156,1.153639999756706,165.51980300027935,10008.403574788335
1776770472,2000,GET,GET /?product_id=X,17.600000,0.000000,4,4,6,6,8,11,12,12,14,14,14,1274,0,3,6.12007093329212,1.4102979985182174,123.96039799932623,10010.826530612245
1776770472,2000,GET,GET /cart,63.800000,0.000000,3,4,4,5,6,7,9,10,16,16,16,4751,0,3,6.031848201848159,1.312676000452484,100.89438099930703,11289.050515680909
1776770472,2000,GET,GET /product/[id],115.300000,0.000000,3,3,4,4,5,6,8,9,14,28,28,8580,0,3,5.609305414440534,1.3798130003124243,195.18304799930775,7575.440792540792
1776770472,2000,POST,POST /cart (add),76.700000,0.000000,6,6,7,8,9,11,14,16,22,22,22,5991,0,6,10.111131130867339,2.6623819994711084,200.87792100093793,17034.15439826406
1776770472,2000,POST,POST /cart (pre-checkout add),30.200000,0.000000,6,7,8,8,9,11,15,17,39,39,39,2371,0,6,10.7751199261877,2.636499999425723,131.97198799934995,17031.018979333614
1776770472,2000,POST,POST /cart/checkout,30.200000,0.000000,5,5,6,6,7,8,8,9,12,12,12,2371,0,5,6.049094794138363,2.183384000090882,199.71421899936104,6431.0746520455505
1776770472,2000,POST,POST /cart/empty,28.100000,0.000000,6,7,7,8,10,12,14,17,27,27,27,2349,0,5,9.661180873566074,2.1340580005926313,172.7553729997453,9970.127713920818
1776770472,2000,POST,POST /setCurrency,47.600000,0.000000,6,7,7,8,10,11,14,18,22,22,22,3698,0,5,10.445695317190186,2.148658000805881,243.37921400001505,10011.177663601948
1776770472,2000,,Aggregated,694.700000,0.000000,4,5,6,6,8,10,12,15,21,39,39,52892,0,4,7.1544476768074965,1.153639999756706,243.37921400001505,10677.659589351886
1776770473,2000,GET,GET /,158.300000,0.000000,4,5,6,6,9,11,15,18,23,27,27,12437,0,3,6.110184456297866,1.201797998874099,157.3376010001084,10009.39478974029
1776770473,2000,GET,GET /?currency=X,127.800000,0.000000,4,5,6,6,8,11,16,20,23,24,24,9929,0,3,6.122990119541714,1.153639999756706,165.51980300027935,10008.813979252694
1776770473,2000,GET,GET /?product_id=X,17.400000,0.000000,4,5,6,6,9,11,13,17,19,19,19,1333,0,3,6.101646480880005,1.4102979985182174,123.96039799932623,10011.213053263316
1776770473,2000,GET,GET /cart,63.600000,0.000000,3,4,5,5,6,8,10,11,21,21,21,4929,0,3,5.9728873702537975,1.312676000452484,100.89438099930703,11342.709880300265
1776770473,2000,GET,GET /product/[id],113.100000,0.000000,3,4,4,4,5,7,9,10,17,20,20,8940,0,3,5.536011290704536,1.3798130003124243,195.18304799930775,7575.699552572707
1776770473,2000,POST,POST /cart (add),75.000000,0.000000,6,7,8,8,10,12,16,19,28,28,28,6233,0,6,10.011754180012955,2.6623819994711084,200.87792100093793,17046.084549975934
1776770473,2000,POST,POST /cart (pre-checkout add),30.800000,0.000000,6,7,8,8,10,12,14,17,39,39,39,2459,0,6,10.632626576654031,2.636499999425723,131.97198799934995,17034.73281821879
1776770473,2000,POST,POST /cart/checkout,30.800000,0.000000,5,5,6,6,7,8,8,10,12,12,12,2459,0,5,6.014279616880118,2.183384000090882,199.71421899936104,6431.089467263115
1776770473,2000,POST,POST /cart/empty,28.600000,0.000000,6,7,8,9,11,13,17,21,27,27,27,2430,0,5,9.582298937035645,2.1340580005926313,172.7553729997453,9970.171193415637
1776770473,2000,POST,POST /setCurrency,47.600000,0.000000,6,7,8,9,11,14,19,22,25,25,25,3841,0,5,10.344152519649004,2.148658000805881,243.37921400001505,10011.72272845613
1776770473,2000,,Aggregated,693.000000,0.000000,4,5,6,7,9,11,14,17,24,39,39,54990,0,4,7.095984959168726,1.153639999756706,243.37921400001505,10683.351882160392
1776770474,2000,GET,GET /,158.300000,0.000000,4,5,6,6,9,11,15,18,23,27,27,12437,0,3,6.110184456297866,1.201797998874099,157.3376010001084,10009.39478974029
1776770474,2000,GET,GET /?currency=X,127.800000,0.000000,4,5,6,6,8,11,16,20,23,24,24,9929,0,3,6.122990119541714,1.153639999756706,165.51980300027935,10008.813979252694
1776770474,2000,GET,GET /?product_id=X,17.400000,0.000000,4,5,6,6,10,11,13,17,19,19,19,1333,0,3,6.101646480880005,1.4102979985182174,123.96039799932623,10011.213053263316
1776770474,2000,GET,GET /cart,63.600000,0.000000,3,4,5,5,6,8,10,11,21,21,21,4929,0,3,5.9728873702537975,1.312676000452484,100.89438099930703,11342.709880300265
1776770474,2000,GET,GET /product/[id],113.100000,0.000000,3,4,4,4,5,7,9,10,17,20,20,8940,0,3,5.536011290704536,1.3798130003124243,195.18304799930775,7575.699552572707
1776770474,2000,POST,POST /cart (add),75.000000,0.000000,6,7,8,8,10,12,16,19,28,28,28,6233,0,6,10.011754180012955,2.6623819994711084,200.87792100093793,17046.084549975934
1776770474,2000,POST,POST /cart (pre-checkout add),30.800000,0.000000,6,7,8,8,10,12,14,17,39,39,39,2459,0,6,10.632626576654031,2.636499999425723,131.97198799934995,17034.73281821879
1776770474,2000,POST,POST /cart/checkout,30.800000,0.000000,5,5,6,6,7,8,8,10,12,12,12,2459,0,5,6.014279616880118,2.183384000090882,199.71421899936104,6431.089467263115
1776770474,2000,POST,POST /cart/empty,28.600000,0.000000,6,7,8,9,11,13,17,21,27,27,27,2430,0,5,9.582298937035645,2.1340580005926313,172.7553729997453,9970.171193415637
1776770474,2000,POST,POST /setCurrency,47.600000,0.000000,6,7,8,9,11,14,19,22,25,25,25,3841,0,5,10.344152519649004,2.148658000805881,243.37921400001505,10011.72272845613
1776770474,2000,,Aggregated,693.000000,0.000000,4,5,6,7,9,11,14,17,24,39,39,54990,0,4,7.095984959168726,1.153639999756706,243.37921400001505,10683.351882160392
1776770475,2000,GET,GET /,158.300000,0.000000,4,5,6,6,9,11,15,18,23,27,27,12437,0,3,6.110184456297866,1.201797998874099,157.3376010001084,10009.39478974029
1776770475,2000,GET,GET /?currency=X,127.800000,0.000000,4,5,6,6,8,11,16,20,23,24,24,9929,0,3,6.122990119541714,1.153639999756706,165.51980300027935,10008.813979252694
1776770475,2000,GET,GET /?product_id=X,17.400000,0.000000,4,5,6,6,10,11,13,17,19,19,19,1333,0,3,6.101646480880005,1.4102979985182174,123.96039799932623,10011.213053263316
1776770475,2000,GET,GET /cart,63.600000,0.000000,3,4,5,5,6,8,10,11,21,21,21,4929,0,3,5.9728873702537975,1.312676000452484,100.89438099930703,11342.709880300265
1776770475,2000,GET,GET /product/[id],113.100000,0.000000,3,4,4,4,5,7,9,10,17,20,20,8940,0,3,5.536011290704536,1.3798130003124243,195.18304799930775,7575.699552572707
1776770475,2000,POST,POST /cart (add),75.000000,0.000000,6,7,8,8,10,12,16,19,28,28,28,6233,0,6,10.011754180012955,2.6623819994711084,200.87792100093793,17046.084549975934
1776770475,2000,POST,POST /cart (pre-checkout add),30.800000,0.000000,6,7,8,8,10,12,14,17,39,39,39,2459,0,6,10.632626576654031,2.636499999425723,131.97198799934995,17034.73281821879
1776770475,2000,POST,POST /cart/checkout,30.800000,0.000000,5,5,6,6,7,8,8,10,12,12,12,2459,0,5,6.014279616880118,2.183384000090882,199.71421899936104,6431.089467263115
1776770475,2000,POST,POST /cart/empty,28.600000,0.000000,6,7,8,9,11,13,17,21,27,27,27,2430,0,5,9.582298937035645,2.1340580005926313,172.7553729997453,9970.171193415637
1776770475,2000,POST,POST /setCurrency,47.600000,0.000000,6,7,8,9,11,14,19,22,25,25,25,3841,0,5,10.344152519649004,2.148658000805881,243.37921400001505,10011.72272845613
1776770475,2000,,Aggregated,693.000000,0.000000,4,5,6,7,9,11,14,17,24,39,39,54990,0,4,7.095984959168726,1.153639999756706,243.37921400001505,10683.351882160392
1776770476,2000,GET,GET /,157.700000,0.000000,4,5,6,7,9,11,16,18,27,27,27,12906,0,3,6.070115964669124,1.201797998874099,157.3376010001084,10009.852781651945
1776770476,2000,GET,GET /?currency=X,126.800000,0.000000,4,5,6,7,9,11,16,19,23,24,24,10314,0,3,6.078936918649066,1.153639999756706,165.51980300027935,10009.185088229591
1776770476,2000,GET,GET /?product_id=X,18.300000,0.000000,4,5,6,7,10,11,13,17,19,19,19,1378,0,3,6.05324772351844,1.4102979985182174,123.96039799932623,10011.446298984034
1776770476,2000,GET,GET /cart,62.100000,0.000000,3,4,5,5,6,8,10,12,21,21,21,5118,0,3,5.89075864809914,1.312676000452484,100.89438099930703,11384.978311840563
1776770476,2000,GET,GET /product/[id],115.700000,0.000000,3,4,4,4,5,7,9,11,17,20,20,9291,0,3,5.459381161759033,1.3798130003124243,195.18304799930775,7575.951350769562
1776770476,2000,POST,POST /cart (add),77.400000,0.000000,6,7,8,8,10,13,17,19,28,28,28,6456,0,6,9.907968544613832,2.6623819994711084,200.87792100093793,17055.02013630731
1776770476,2000,POST,POST /cart (pre-checkout add),31.400000,0.000000,6,7,8,8,10,12,14,17,17,17,17,2546,0,6,10.492968551052964,2.636499999425723,131.97198799934995,17044.993322859387
1776770476,2000,POST,POST /cart/checkout,31.400000,0.000000,5,5,6,6,7,8,9,11,14,14,14,2546,0,5,5.98397548503503,2.183384000090882,199.71421899936104,6431.1123330714845
1776770476,2000,POST,POST /cart/empty,28.000000,0.000000,6,7,9,10,11,13,17,19,27,27,27,2520,0,5,9.491035010317333,2.1340580005926313,172.7553729997453,9970.290873015872
1776770476,2000,POST,POST /setCurrency,49.100000,0.000000,6,7,8,9,10,13,18,22,25,25,25,3986,0,5,10.192788151019853,2.148658000805881,243.37921400001505,10012.066984445559
1776770476,2000,,Aggregated,697.900000,0.000000,4,5,6,7,9,11,15,18,24,28,28,57061,0,4,7.022562989655294,1.153639999756706,243.37921400001505,10686.541736036872
1776770477,2000,GET,GET /,157.700000,0.000000,4,5,6,7,9,11,16,18,27,27,27,12906,0,3,6.070115964669124,1.201797998874099,157.3376010001084,10009.852781651945
1776770477,2000,GET,GET /?currency=X,126.800000,0.000000,4,5,6,7,9,11,16,19,23,24,24,10314,0,3,6.078936918649066,1.153639999756706,165.51980300027935,10009.185088229591
1776770477,2000,GET,GET /?product_id=X,18.300000,0.000000,4,5,6,7,10,11,13,17,19,19,19,1378,0,3,6.05324772351844,1.4102979985182174,123.96039799932623,10011.446298984034
1776770477,2000,GET,GET /cart,62.100000,0.000000,3,4,5,5,6,8,10,12,21,21,21,5118,0,3,5.89075864809914,1.312676000452484,100.89438099930703,11384.978311840563
1776770477,2000,GET,GET /product/[id],115.700000,0.000000,3,4,4,4,5,7,9,11,17,20,20,9291,0,3,5.459381161759033,1.3798130003124243,195.18304799930775,7575.951350769562
1776770477,2000,POST,POST /cart (add),77.400000,0.000000,6,7,8,8,10,13,17,19,28,28,28,6456,0,6,9.907968544613832,2.6623819994711084,200.87792100093793,17055.02013630731
1776770477,2000,POST,POST /cart (pre-checkout add),31.400000,0.000000,6,7,8,8,10,12,14,17,17,17,17,2546,0,6,10.492968551052964,2.636499999425723,131.97198799934995,17044.993322859387
1776770477,2000,POST,POST /cart/checkout,31.400000,0.000000,5,5,6,6,7,8,9,11,14,14,14,2546,0,5,5.98397548503503,2.183384000090882,199.71421899936104,6431.1123330714845
1776770477,2000,POST,POST /cart/empty,28.000000,0.000000,6,7,9,10,11,13,17,19,27,27,27,2520,0,5,9.491035010317333,2.1340580005926313,172.7553729997453,9970.290873015872
1776770477,2000,POST,POST /setCurrency,49.100000,0.000000,6,7,8,9,10,13,18,22,25,25,25,3986,0,5,10.192788151019853,2.148658000805881,243.37921400001505,10012.066984445559
1776770477,2000,,Aggregated,697.900000,0.000000,4,5,6,7,9,11,15,18,24,28,28,57061,0,4,7.022562989655294,1.153639999756706,243.37921400001505,10686.541736036872
1776770478,2000,GET,GET /,157.700000,0.000000,4,5,6,7,9,11,16,18,27,27,27,12906,0,3,6.070115964669124,1.201797998874099,157.3376010001084,10009.852781651945
1776770478,2000,GET,GET /?currency=X,126.800000,0.000000,4,5,6,7,9,11,16,19,23,24,24,10314,0,3,6.078936918649066,1.153639999756706,165.51980300027935,10009.185088229591
1776770478,2000,GET,GET /?product_id=X,18.300000,0.000000,4,5,6,7,10,11,13,17,19,19,19,1378,0,3,6.05324772351844,1.4102979985182174,123.96039799932623,10011.446298984034
1776770478,2000,GET,GET /cart,62.100000,0.000000,3,4,5,5,6,8,10,12,21,21,21,5118,0,3,5.89075864809914,1.312676000452484,100.89438099930703,11384.978311840563
1776770478,2000,GET,GET /product/[id],115.700000,0.000000,3,4,4,4,5,7,9,11,17,20,20,9291,0,3,5.459381161759033,1.3798130003124243,195.18304799930775,7575.951350769562
1776770478,2000,POST,POST /cart (add),77.400000,0.000000,6,7,8,8,10,13,17,19,28,28,28,6456,0,6,9.907968544613832,2.6623819994711084,200.87792100093793,17055.02013630731
1776770478,2000,POST,POST /cart (pre-checkout add),31.400000,0.000000,6,7,8,8,10,12,14,17,17,17,17,2546,0,6,10.492968551052964,2.636499999425723,131.97198799934995,17044.993322859387
1776770478,2000,POST,POST /cart/checkout,31.400000,0.000000,5,5,6,6,7,8,9,11,14,14,14,2546,0,5,5.98397548503503,2.183384000090882,199.71421899936104,6431.1123330714845
1776770478,2000,POST,POST /cart/empty,28.000000,0.000000,6,7,9,10,11,13,17,19,27,27,27,2520,0,5,9.491035010317333,2.1340580005926313,172.7553729997453,9970.290873015872
1776770478,2000,POST,POST /setCurrency,49.100000,0.000000,6,7,8,9,10,13,18,22,25,25,25,3986,0,5,10.192788151019853,2.148658000805881,243.37921400001505,10012.066984445559
1776770478,2000,,Aggregated,697.900000,0.000000,4,5,6,7,9,11,15,18,24,28,28,57061,0,4,7.022562989655294,1.153639999756706,243.37921400001505,10686.541736036872
1776770479,2000,GET,GET /,157.800000,0.000000,4,5,6,6,9,12,16,19,28,31,31,13380,0,3,6.009662973993525,1.201797998874099,157.3376010001084,10010.345142002989
1776770479,2000,GET,GET /?currency=X,123.300000,0.000000,4,5,6,6,8,11,16,19,23,24,24,10689,0,3,6.013567526423822,1.153639999756706,165.51980300027935,10009.56010852278
1776770479,2000,GET,GET /?product_id=X,17.900000,0.000000,4,5,6,7,9,11,13,17,19,19,19,1429,0,3,6.003555637515606,1.4102979985182174,123.96039799932623,10011.994401679496
1776770479,2000,GET,GET /cart,63.200000,0.000000,3,4,5,5,6,8,11,13,21,21,21,5303,0,3,5.813148990374596,1.312676000452484,100.89438099930703,11421.495002828588
1776770479,2000,GET,GET /product/[id],116.300000,0.000000,3,4,4,4,5,6,9,10,17,20,20,9611,0,3,5.386519701582748,1.3798130003124243,195.18304799930775,7576.083758193737
1776770479,2000,POST,POST /cart (add),77.000000,0.000000,6,7,8,8,10,13,17,21,29,29,29,6684,0,6,9.790262059998756,2.6623819994711084,200.87792100093793,17066.81418312388
1776770479,2000,POST,POST /cart (pre-checkout add),31.100000,0.000000,6,7,7,8,10,12,14,17,26,26,26,2640,0,6,10.344917818925945,2.636499999425723,131.97198799934995,17054.988636363636
1776770479,2000,POST,POST /cart/checkout,31.100000,0.000000,5,5,6,6,7,8,10,12,14,14,14,2640,0,5,5.951199990114688,2.183384000090882,199.71421899936104,6431.03143939394
1776770479,2000,POST,POST /cart/empty,29.900000,0.000000,6,7,8,9,11,13,16,19,27,27,27,2612,0,5,9.357280350307493,2.1340580005926313,172.7553729997453,9970.359494640123
1776770479,2000,POST,POST /setCurrency,48.300000,0.000000,6,7,8,8,10,12,19,23,25,25,25,4155,0,5,10.0276892914491,2.148658000805881,243.37921400001505,10012.580986762936
1776770479,2000,,Aggregated,695.900000,0.000000,4,5,6,7,9,11,15,18,27,31,31,59143,0,4,6.939629250151813,1.153639999756706,243.37921400001505,10691.750621375311
1776770480,2000,GET,GET /,157.800000,0.000000,4,5,6,6,9,12,16,19,28,31,31,13380,0,3,6.009662973993525,1.201797998874099,157.3376010001084,10010.345142002989
1776770480,2000,GET,GET /?currency=X,123.300000,0.000000,4,5,6,6,8,11,16,19,23,24,24,10689,0,3,6.013567526423822,1.153639999756706,165.51980300027935,10009.56010852278
1776770480,2000,GET,GET /?product_id=X,17.900000,0.000000,4,5,6,7,9,11,13,17,19,19,19,1429,0,3,6.003555637515606,1.4102979985182174,123.96039799932623,10011.994401679496
1776770480,2000,GET,GET /cart,63.200000,0.000000,3,4,5,5,6,8,11,13,21,21,21,5303,0,3,5.813148990374596,1.312676000452484,100.89438099930703,11421.495002828588
1776770480,2000,GET,GET /product/[id],116.300000,0.000000,3,4,4,4,5,6,9,10,17,20,20,9611,0,3,5.386519701582748,1.3798130003124243,195.18304799930775,7576.083758193737
1776770480,2000,POST,POST /cart (add),77.000000,0.000000,6,7,8,8,10,13,17,21,29,29,29,6684,0,6,9.790262059998756,2.6623819994711084,200.87792100093793,17066.81418312388
1776770480,2000,POST,POST /cart (pre-checkout add),31.100000,0.000000,6,7,7,8,10,12,14,17,26,26,26,2640,0,6,10.344917818925945,2.636499999425723,131.97198799934995,17054.988636363636
1776770480,2000,POST,POST /cart/checkout,31.100000,0.000000,5,5,6,6,7,8,10,12,14,14,14,2640,0,5,5.951199990114688,2.183384000090882,199.71421899936104,6431.03143939394
1776770480,2000,POST,POST /cart/empty,29.900000,0.000000,6,7,8,9,11,13,16,19,27,27,27,2612,0,5,9.357280350307493,2.1340580005926313,172.7553729997453,9970.359494640123
1776770480,2000,POST,POST /setCurrency,48.300000,0.000000,6,7,8,8,10,12,19,23,25,25,25,4155,0,5,10.0276892914491,2.148658000805881,243.37921400001505,10012.580986762936
1776770480,2000,,Aggregated,695.900000,0.000000,4,5,6,7,9,11,15,18,27,31,31,59143,0,4,6.939629250151813,1.153639999756706,243.37921400001505,10691.750621375311
1776770481,2000,GET,GET /,157.800000,0.000000,4,5,6,6,9,12,16,19,28,31,31,13380,0,3,6.009662973993525,1.201797998874099,157.3376010001084,10010.345142002989
1776770481,2000,GET,GET /?currency=X,123.300000,0.000000,4,5,6,6,8,11,16,19,23,24,24,10689,0,3,6.013567526423822,1.153639999756706,165.51980300027935,10009.56010852278
1776770481,2000,GET,GET /?product_id=X,17.900000,0.000000,4,5,6,7,9,11,13,17,19,19,19,1429,0,3,6.003555637515606,1.4102979985182174,123.96039799932623,10011.994401679496
1776770481,2000,GET,GET /cart,63.200000,0.000000,3,4,5,5,6,8,11,13,21,21,21,5303,0,3,5.813148990374596,1.312676000452484,100.89438099930703,11421.495002828588
1776770481,2000,GET,GET /product/[id],116.300000,0.000000,3,4,4,4,5,6,9,10,17,20,20,9611,0,3,5.386519701582748,1.3798130003124243,195.18304799930775,7576.083758193737
1776770481,2000,POST,POST /cart (add),77.000000,0.000000,6,7,8,8,10,13,17,21,29,29,29,6684,0,6,9.790262059998756,2.6623819994711084,200.87792100093793,17066.81418312388
1776770481,2000,POST,POST /cart (pre-checkout add),31.100000,0.000000,6,7,7,8,10,12,14,17,26,26,26,2640,0,6,10.344917818925945,2.636499999425723,131.97198799934995,17054.988636363636
1776770481,2000,POST,POST /cart/checkout,31.100000,0.000000,5,5,6,6,7,8,10,12,14,14,14,2640,0,5,5.951199990114688,2.183384000090882,199.71421899936104,6431.03143939394
1776770481,2000,POST,POST /cart/empty,29.900000,0.000000,6,7,8,9,11,13,16,19,27,27,27,2612,0,5,9.357280350307493,2.1340580005926313,172.7553729997453,9970.359494640123
1776770481,2000,POST,POST /setCurrency,48.300000,0.000000,6,7,8,8,10,12,19,23,25,25,25,4155,0,5,10.0276892914491,2.148658000805881,243.37921400001505,10012.580986762936
1776770481,2000,,Aggregated,695.900000,0.000000,4,5,6,7,9,11,15,18,27,31,31,59143,0,4,6.939629250151813,1.153639999756706,243.37921400001505,10691.750621375311
1776770482,2000,GET,GET /,159.100000,0.000000,4,5,6,6,9,12,17,20,29,31,31,13887,0,3,5.968272360195435,1.201797998874099,157.3376010001084,10010.70929646432
1776770482,2000,GET,GET /?currency=X,126.500000,0.000000,4,5,6,6,8,11,16,19,24,25,25,11095,0,3,5.968140916444065,1.153639999756706,165.51980300027935,10009.918161333933
1776770482,2000,GET,GET /?product_id=X,17.100000,0.000000,4,5,6,7,9,11,19,22,30,30,30,1472,0,3,5.989648029221282,1.4102979985182174,123.96039799932623,10012.40964673913
1776770482,2000,GET,GET /cart,60.400000,0.000000,3,4,4,5,6,8,10,13,21,21,21,5494,0,3,5.749109835448362,1.312676000452484,100.89438099930703,11477.039861667274
1776770482,2000,GET,GET /product/[id],114.500000,0.000000,3,4,4,4,5,7,10,11,17,20,20,9967,0,3,5.328803574385679,1.3798130003124243,195.18304799930775,7576.487308116785
1776770482,2000,POST,POST /cart (add),77.200000,0.000000,6,7,8,8,10,13,16,21,29,29,29,6913,0,6,9.689060253726494,2.6623819994711084,200.87792100093793,17076.22609576161
1776770482,2000,POST,POST /cart (pre-checkout add),28.900000,0.000000,6,7,7,8,10,12,14,16,26,26,26,2719,0,6,10.248391833747522,2.636499999425723,131.97198799934995,17059.94887826407
1776770482,2000,POST,POST /cart/checkout,28.900000,0.000000,5,5,5,6,7,7,10,12,25,25,25,2719,0,5,5.935279325082971,2.183384000090882,199.71421899936104,6431.149319602795
1776770482,2000,POST,POST /cart/empty,29.300000,0.000000,6,7,8,8,11,13,16,17,21,21,21,2705,0,5,9.256674550834555,2.1340580005926313,172.7553729997453,9970.44066543438
1776770482,2000,POST,POST /setCurrency,49.500000,0.000000,6,7,8,8,11,13,20,23,29,29,29,4295,0,5,9.92660730266988,2.148658000805881,243.37921400001505,10012.752735739232
1776770482,2000,,Aggregated,691.400000,0.000000,4,5,6,7,9,11,15,19,27,31,31,61266,0,4,6.876088478678154,1.153639999756706,243.37921400001505,10695.68434368165
